0.0869304 -0.150951 0.162191 -4.93008 0.0985659 0.344635 0.0393663
0.0875321 -0.111658 0.179696 -4.93194 0.097721 0.34805 0.0394294
0.0881261 -0.0713058 0.197693 -4.9334 0.0968639 0.351449 0.0394898
0.0887188 -0.0302429 0.215934 -4.93486 0.0960267 0.354968 0.0395522
0.0893036 0.011969 0.234537 -4.93573 0.0951433 0.358542 0.0396105
0.0898827 0.0541608 0.253156 -4.93676 0.0942033 0.362022 0.039666
0.0904639 0.0970737 0.27211 -4.93763 0.0933084 0.365604 0.0397229
0.0910463 0.140479 0.291203 -4.93831 0.0923726 0.369177 0.0397774
0.0916397 0.184601 0.310672 -4.93871 0.0914297 0.372774 0.0398298
0.0922484 0.22906 0.330272 -4.93895 0.0904602 0.376381 0.03988
0.092896 0.274751 0.350364 -4.93879 0.0894832 0.38005 0.0399287
0.0935916 0.320887 0.370683 -4.93868 0.0885892 0.383859 0.0399815
0.0943604 0.36814 0.39148 -4.93854 0.0876215 0.387667 0.0400319
0.0952122 0.416348 0.412695 -4.93821 0.0865862 0.391458 0.0400793
0.0961545 0.464989 0.434116 -4.93781 0.0855615 0.395313 0.0401266
0.0971941 0.513707 0.455705 -4.93729 0.0845659 0.399198 0.0401737
0.098231 0.558008 0.475401 -4.93685 0.0835204 0.402739 0.0402117
0.0995435 0.608642 0.497833 -4.93597 0.0824557 0.406685 0.0402548
0.101004 0.65966 0.520549 -4.93504 0.0814306 0.410636 0.0402985
0.102646 0.711941 0.543917 -4.93412 0.0803619 0.414754 0.0403432
0.104452 0.764628 0.567518 -4.93311 0.0792499 0.418907 0.0403855
0.10644 0.818381 0.591703 -4.93173 0.0781873 0.423157 0.0404279
0.108586 0.872341 0.616064 -4.93001 0.0770807 0.427425 0.0404661
0.110929 0.927643 0.64099 -4.9285 0.0759769 0.431742 0.0405058
0.113424 0.983173 0.666076 -4.92686 0.0748771 0.436124 0.0405447
0.116094 1.03993 0.691589 -4.92524 0.0737577 0.440509 0.0405827
0.118922 1.09771 0.7177 -4.92363 0.0726215 0.445 0.0406209
0.121864 1.15571 0.743969 -4.9218 0.0714983 0.449493 0.0406572
0.124945 1.2151 0.770848 -4.91991 0.0704603 0.454196 0.0406975
0.128114 1.27498 0.797817 -4.91816 0.0693153 0.458752 0.0407327
0.131376 1.33605 0.825224 -4.91631 0.068177 0.463383 0.0407677
0.134721 1.39851 0.853145 -4.91456 0.0670519 0.468099 0.0408043
0.138089 1.46145 0.8811 -4.91267 0.0658887 0.472742 0.0408368
0.143685 1.58058 0.934808 -4.91055 0.0636444 0.481875 0.0409118
0.14712 1.64531 0.963381 -4.90856 0.0624908 0.486597 0.040942
0.150527 1.71068 0.99207 -4.90641 0.0613827 0.491193 0.0409718
0.153921 1.77735 1.02114 -4.90429 0.0602155 0.495928 0.0409995
0.157238 1.84401 1.05011 -4.90219 0.0590998 0.500678 0.0410281
0.160526 1.91206 1.07957 -4.90008 0.0579697 0.505435 0.0410561
0.163735 1.9804 1.10905 -4.89794 0.0568648 0.510231 0.0410837
0.166856 2.04909 1.13855 -4.89517 0.0557598 0.51498 0.0411059
0.169937 2.1188 1.1685 -4.89276 0.0546416 0.519753 0.0411295
0.17293 2.18849 1.19833 -4.89032 0.0535099 0.524446 0.0411501
0.175899 2.25947 1.22844 -4.88749 0.0523978 0.529153 0.0411679
0.178793 2.33006 1.25858 -4.88472 0.0514032 0.533999 0.0411897
0.181658 2.40132 1.28892 -4.8816 0.0503224 0.538666 0.041204
0.184527 2.47352 1.31969 -4.87808 0.0492324 0.543367 0.0412143
0.18737 2.54557 1.35045 -4.87447 0.0481457 0.54802 0.0412215
0.190245 2.61842 1.38147 -4.87029 0.0470668 0.55266 0.0412234
0.193179 2.69228 1.41286 -4.86567 0.0459782 0.557299 0.0412208
0.196111 2.76536 1.444 -4.86085 0.0449407 0.561915 0.0412157
0.19912 2.83908 1.47546 -4.85573 0.0438823 0.566333 0.0412077
0.201885 2.90652 1.50435 -4.85122 0.0428563 0.570517 0.0411937
0.205066 2.98107 1.5363 -4.84521 0.0418071 0.57506 0.0411747
0.208375 3.05646 1.5687 -4.83903 0.0407993 0.579684 0.041155
0.211764 3.1316 1.60108 -4.83281 0.0397751 0.584229 0.0411312
0.215267 3.20704 1.63373 -4.82647 0.0387849 0.588805 0.0411068
0.218923 3.28362 1.66693 -4.81948 0.0377983 0.593427 0.0410767
0.22268 3.36021 1.70034 -4.81261 0.0368348 0.598066 0.0410463
0.226565 3.43747 1.73414 -4.80519 0.0358766 0.602742 0.0410111
0.23056 3.51516 1.76806 -4.79816 0.0349163 0.60736 0.0409757
0.23464 3.59295 1.80227 -4.79085 0.0339852 0.612041 0.0409383
0.238793 3.67075 1.83661 -4.78345 0.033174 0.61686 0.0409041
0.24306 3.74982 1.87165 -4.77611 0.032289 0.621623 0.0408658
0.247351 3.82871 1.90667 -4.76856 0.031431 0.626381 0.0408241
0.251682 3.90821 1.94198 -4.76077 0.0305676 0.631139 0.0407787
0.255983 3.9873 1.97715 -4.75296 0.0297453 0.635866 0.0407334
0.260306 4.06754 2.0128 -4.74499 0.0289317 0.640598 0.0406851
0.264606 4.14855 2.04887 -4.73669 0.0281608 0.645256 0.0406398
0.268368 4.22087 2.08117 -4.72984 0.0273958 0.649504 0.040589
0.272436 4.3015 2.11717 -4.72142 0.026659 0.654174 0.0405355
0.276341 4.38186 2.15295 -4.71289 0.0259494 0.658767 0.0404788
0.280099 4.46279 2.18885 -4.70378 0.0252585 0.663316 0.040415
0.283637 4.54332 2.22449 -4.69437 0.0246032 0.667777 0.0403478
0.286962 4.62398 2.26023 -4.68492 0.0239735 0.672181 0.0402787
0.290084 4.7054 2.29617 -4.67484 0.0233788 0.676554 0.0402044
0.292924 4.78627 2.33177 -4.66451 0.0228071 0.680805 0.0401248
0.295525 4.86763 2.36744 -4.6536 0.022272 0.684992 0.0400403
0.297794 4.94779 2.40242 -4.64219 0.0217413 0.689005 0.0399466
0.304166 5.12202 2.48152 -4.61736 0.0207914 0.698353 0.0397487
0.305878 5.20255 2.51669 -4.60556 0.0203727 0.702221 0.0396461
0.307358 5.2835 2.55199 -4.59328 0.019987 0.706028 0.0395394
0.308565 5.36367 2.58682 -4.58071 0.0196243 0.709717 0.0394269
0.309568 5.44405 2.62175 -4.56798 0.0192992 0.713382 0.0393117
0.310402 5.52494 2.65702 -4.55505 0.0190064 0.716964 0.0392015
0.311022 5.60503 2.69191 -4.54183 0.0187278 0.720499 0.0390782
0.311548 5.68641 2.72741 -4.52794 0.0185143 0.724113 0.0389526
0.311571 5.75865 2.75899 -4.51642 0.0182679 0.727194 0.0388306
0.311815 5.83881 2.79417 -4.50244 0.0181257 0.730724 0.0387016
0.311927 5.91824 2.82914 -4.48843 0.0179823 0.734135 0.0385659
0.311947 5.99759 2.86421 -4.47426 0.0178914 0.737558 0.0384301
0.311865 6.07676 2.8993 -4.45988 0.0178229 0.740918 0.0382893
0.311693 6.1563 2.93464 -4.44494 0.0178053 0.744286 0.0381459
0.311371 6.23502 2.9698 -4.43009 0.0178078 0.747575 0.0379991
0.31092 6.31395 3.00536 -4.41527 0.0178542 0.750889 0.0378529
0.31027 6.39176 3.04045 -4.40014 0.01799 0.754238 0.0377068
0.309405 6.4694 3.07507 -4.38381 0.018111 0.7573 0.0375449
0.308322 6.54732 3.11028 -4.36799 0.0182761 0.760415 0.0373877
0.306938 6.62428 3.1451 -4.35205 0.0184662 0.763427 0.0372226
0.305244 6.70114 3.1798 -4.33553 0.0187089 0.766372 0.0370546
0.303184 6.77694 3.21404 -4.31907 0.0189767 0.769188 0.0368852
0.300759 6.85285 3.24831 -4.30225 0.0192626 0.771881 0.036723
0.297893 6.9273 3.28187 -4.28536 0.0196032 0.774508 0.0365488
0.294608 7.00164 3.31531 -4.26818 0.0199815 0.777059 0.0363701
0.290893 7.07598 3.34875 -4.25089 0.0204003 0.779559 0.0361918
0.286712 7.14921 3.38157 -4.23361 0.020843 0.781921 0.03601
0.281944 7.21425 3.41066 -4.21882 0.0212571 0.78389 0.035841
0.276855 7.28584 3.44257 -4.20165 0.0217604 0.786073 0.035655
0.271323 7.3572 3.4743 -4.18434 0.0222937 0.788178 0.0354689
0.265341 7.42733 3.50537 -4.1671 0.0228573 0.790201 0.0352821
0.258937 7.49699 3.53616 -4.1499 0.0234381 0.792099 0.035094
0.252138 7.56657 3.56696 -4.13264 0.0240673 0.79404 0.0349061
0.244952 7.63486 3.59712 -4.11544 0.0247311 0.795969 0.0347187
0.237404 7.70294 3.62719 -4.09816 0.0254152 0.797799 0.0345312
0.229523 7.7704 3.65705 -4.0811 0.0261165 0.799543 0.0343354
0.221339 7.83775 3.68675 -4.06361 0.0268577 0.801236 0.0341417
0.212859 7.90462 3.71639 -4.04612 0.0276331 0.802913 0.033943
0.204112 7.96987 3.74526 -4.02855 0.0283972 0.80449 0.0337544
0.195127 8.03551 3.77466 -4.01117 0.0292253 0.806106 0.0335568
0.18592 8.09998 3.80372 -3.99397 0.0300752 0.807682 0.03336
0.176507 8.16421 3.83278 -3.97637 0.0309659 0.809224 0.0331599
0.166921 8.22738 3.86161 -3.95908 0.0318729 0.810713 0.0329608
0.157168 8.28975 3.89019 -3.94154 0.0328136 0.812154 0.0327566
0.147235 8.35296 3.91921 -3.92301 0.0338028 0.813545 0.0325478
0.137179 8.4139 3.94741 -3.90497 0.0348058 0.814892 0.0323402
0.127094 8.46929 3.9733 -3.88916 0.0357667 0.815976 0.0321447
0.115506 8.58737 4.02905 -3.85022 0.0379939 0.818158 0.0316978
0.104963 8.64602 4.0565 -3.83139 0.0391135 0.819223 0.031479
0.0943169 8.70336 4.0836 -3.81293 0.0402351 0.820331 0.0312677
0.0835282 8.76027 4.1104 -3.79407 0.041398 0.821243 0.0310494
0.0726277 8.81557 4.13643 -3.77538 0.0425667 0.822067 0.0308268
0.06159 8.87009 4.16214 -3.75684 0.0437664 0.822799 0.0306045
0.0503932 8.92436 4.18772 -3.73813 0.0449819 0.823495 0.0303859
0.0390562 8.97768 4.21266 -3.7193 0.0461784 0.82409 0.0301728
0.0275606 9.02985 4.23705 -3.7007 0.0474255 0.824637 0.0299547
0.0159424 9.08016 4.26037 -3.68243 0.0486707 0.825082 0.029738
0.00417695 9.12987 4.28347 -3.66472 0.0499278 0.825478 0.0295215
-0.00774799 9.1789 4.30613 -3.64704 0.0511933 0.825852 0.029309
-0.0198032 9.22669 4.32806 -3.62968 0.0524606 0.826153 0.0290991
-0.0320163 9.27403 4.34976 -3.61253 0.0537375 0.826447 0.0288916
-0.0443444 9.32001 4.37081 -3.59607 0.0550074 0.826711 0.0286921
-0.0568686 9.36616 4.39175 -3.57915 0.0563077 0.826904 0.0284846
-0.069269 9.40621 4.40999 -3.56552 0.0574939 0.827023 0.0283042
-0.0820739 9.45061 4.43006 -3.54932 0.0587912 0.827143 0.0281057
-0.0950282 9.49408 4.44974 -3.53353 0.0600785 0.827274 0.0279094
-0.108142 9.5367 4.46916 -3.51812 0.0613337 0.827484 0.0277232
-0.121434 9.57856 4.48812 -3.50277 0.0626249 0.827568 0.0275324
-0.134889 9.61953 4.50675 -3.48784 0.0639044 0.827631 0.0273385
-0.148553 9.66032 4.52535 -3.47285 0.0651943 0.82767 0.027148
-0.162397 9.7002 4.5435 -3.45791 0.0665022 0.82764 0.0269571
-0.176446 9.73964 4.5615 -3.44292 0.0677934 0.82762 0.0267682
-0.190705 9.77871 4.57941 -3.42795 0.069055 0.827633 0.0265896
-0.205147 9.81685 4.59696 -3.41324 0.070359 0.82756 0.0264045
-0.219857 9.85544 4.61471 -3.39787 0.0716834 0.827418 0.0262102
-0.234747 9.89305 4.63207 -3.38275 0.0729899 0.827278 0.0260187
-0.249841 9.92993 4.64898 -3.36728 0.0743205 0.827054 0.0258238
-0.265141 9.96646 4.66595 -3.35214 0.0756189 0.826874 0.0256346
-0.280654 10.0026 4.68283 -3.33704 0.0769371 0.826649 0.0254413
-0.296335 10.038 4.69939 -3.32231 0.078246 0.826394 0.0252534
-0.3122 10.0727 4.71581 -3.30773 0.0795349 0.826167 0.0250688
-0.328296 10.1077 4.73227 -3.29273 0.0808459 0.825892 0.0248783
-0.344248 10.1382 4.74678 -3.28023 0.0820632 0.825555 0.0247014
-0.36061 10.1717 4.76276 -3.26592 0.0833027 0.825339 0.0245194
-0.377082 10.2045 4.77842 -3.25183 0.0845644 0.825051 0.0243395
-0.393602 10.2364 4.79363 -3.23807 0.0858231 0.824732 0.0241598
-0.410128 10.2676 4.80869 -3.22495 0.0870375 0.824489 0.0239869
-0.426557 10.2975 4.82313 -3.21235 0.0882499 0.824209 0.0238212
-0.44284 10.3265 4.83708 -3.20003 0.0894521 0.823924 0.0236568
-0.458855 10.3543 4.85049 -3.18841 0.090614 0.823662 0.0234982
-0.474545 10.3813 4.86355 -3.17726 0.0917156 0.823465 0.0233558
-0.489754 10.4068 4.87588 -3.16684 0.0928193 0.823235 0.0232117
-0.504434 10.4312 4.88765 -3.15675 0.0938917 0.823003 0.0230712
-0.521202 10.4827 4.91219 -3.13119 0.0963847 0.822086 0.0227499
-0.534447 10.5034 4.922 -3.12282 0.0973688 0.821854 0.0226305
-0.546981 10.5232 4.93147 -3.1151 0.0982952 0.821692 0.0225216
-0.558767 10.542 4.94018 -3.10749 0.0992429 0.821433 0.0224129
-0.569819 10.5598 4.94847 -3.10053 0.100129 0.821213 0.0223127
-0.580168 10.5769 4.95619 -3.09361 0.101011 0.820956 0.0222098
-0.589829 10.593 4.96345 -3.0873 0.101811 0.82074 0.0221182
-0.598673 10.6065 4.96937 -3.08246 0.102533 0.820524 0.0220402
-0.607128 10.6211 4.97557 -3.07625 0.103324 0.820214 0.0219556
-0.615029 10.6349 4.98125 -3.07037 0.104085 0.819883 0.0218715
-0.622424 10.6479 4.98654 -3.06492 0.10482 0.819541 0.0217929
-0.629369 10.6604 4.99144 -3.05942 0.105486 0.819229 0.0217173
-0.635881 10.6722 4.99605 -3.05432 0.106122 0.818924 0.0216508
-0.642022 10.6837 5.00049 -3.04908 0.10676 0.818557 0.0215804
-0.647715 10.6943 5.00445 -3.04423 0.107384 0.818186 0.0215119
-0.653044 10.7046 5.00835 -3.03949 0.10799 0.817819 0.0214492
-0.657974 10.7144 5.01219 -3.03518 0.108537 0.81753 0.0213929
-0.662495 10.7237 5.01578 -3.03084 0.109071 0.817227 0.0213334
-0.666613 10.7326 5.01929 -3.02664 0.109588 0.816951 0.0212765
-0.670335 10.7411 5.02283 -3.02274 0.110082 0.816711 0.0212207
-0.67366 10.7491 5.0264 -3.01922 0.110561 0.816518 0.0211672
-0.676586 10.7566 5.02994 -3.0162 0.110981 0.816442 0.0211245
-0.67911 10.7631 5.03318 -3.01364 0.111376 0.816423 0.0210872
-0.681362 10.7694 5.03659 -3.01146 0.111761 0.816451 0.02105
-0.683339 10.7747 5.03974 -3.00976 0.112131 0.816525 0.0210165
-0.685166 10.7795 5.04282 -3.00847 0.112445 0.8167 0.0209898
-0.686932 10.7834 5.04589 -3.00811 0.112693 0.817013 0.0209731
-0.688738 10.7863 5.04867 -3.00853 0.112915 0.817359 0.0209624
-0.690816 10.7893 5.05157 -3.00882 0.11313 0.817741 0.0209516
-0.693255 10.7918 5.05433 -3.00947 0.113297 0.818167 0.0209474
-0.696161 10.7936 5.05686 -3.01072 0.11343 0.818633 0.0209484
-0.699667 10.7949 5.05924 -3.01252 0.113528 0.819139 0.0209541
-0.703842 10.7955 5.06132 -3.0151 0.113565 0.819698 0.0209682
-0.708802 10.7959 5.06328 -3.01807 0.113553 0.820299 0.0209881
-0.714604 10.7964 5.06522 -3.02113 0.113511 0.820911 0.0210107
-0.721231 10.7971 5.06708 -3.02419 0.113451 0.821503 0.0210339
-0.728617 10.798 5.06885 -3.02717 0.113376 0.82206 0.0210574
-0.736602 10.7986 5.07028 -3.03037 0.113272 0.822575 0.0210828
-0.745003 10.7987 5.07128 -3.03383 0.11313 0.823043 0.0211117
-0.753645 10.7987 5.07195 -3.0373 0.112947 0.82347 0.0211435
-0.762282 10.7984 5.07217 -3.04081 0.112723 0.823846 0.0211789
-0.770661 10.7977 5.07195 -3.04434 0.112449 0.824173 0.0212154
-0.778522 10.7965 5.07125 -3.04781 0.112132 0.824444 0.0212552
-0.785643 10.795 5.07016 -3.05111 0.111781 0.824653 0.021297
-0.79178 10.7931 5.0686 -3.05421 0.111399 0.824795 0.0213398
-0.796834 10.7915 5.06691 -3.05642 0.111047 0.824813 0.021374
-0.799216 10.7783 5.05996 -3.06695 0.110018 0.825275 0.0215061
-0.801261 10.7738 5.05655 -3.07011 0.109513 0.82524 0.0215562
-0.801785 10.7684 5.05256 -3.0731 0.108999 0.82512 0.0216034
-0.800745 10.762 5.04782 -3.07604 0.108463 0.824932 0.0216538
-0.798204 10.7546 5.04255 -3.07915 0.107879 0.824732 0.0217106
-0.794262 10.7464 5.03687 -3.08241 0.107271 0.824502 0.0217703
-0.788956 10.7369 5.03045 -3.08589 0.106622 0.824253 0.0218347
-0.78245 10.7263 5.0235 -3.08955 0.10597 0.823955 0.0218992
-0.774889 10.7148 5.01619 -3.09374 0.105276 0.823675 0.0219702
-0.766378 10.7021 5.00826 -3.09817 0.10455 0.823397 0.0220441
-0.757076 10.6882 4.99994 -3.10325 0.103763 0.823178 0.0221281
-0.747042 10.6726 4.99087 -3.10903 0.102928 0.82298 0.0222161
-0.73649 10.6561 4.98146 -3.1153 0.102078 0.822802 0.0223136
-0.72552 10.6386 4.9717 -3.12223 0.101198 0.822662 0.0224186
-0.714243 10.6201 4.96166 -3.1297 0.100264 0.822598 0.0225305
-0.702753 10.6007 4.95132 -3.1376 0.0993045 0.822577 0.022646
-0.691192 10.581 4.94109 -3.14594 0.0983024 0.822643 0.0227669
-0.679818 10.5628 4.93164 -3.15339 0.0973815 0.822698 0.0228771
-0.668113 10.5411 4.92076 -3.16315 0.0963353 0.822882 0.0230148
-0.656481 10.5191 4.90995 -3.1735 0.0952619 0.823151 0.0231612
-0.644964 10.4968 4.89909 -3.1841 0.0941454 0.823481 0.0233103
-0.633523 10.4736 4.88796 -3.19547 0.0930262 0.823824 0.023461
-0.622225 10.45 4.87677 -3.20742 0.0918632 0.824251 0.0236199
-0.611054 10.4257 4.86537 -3.22012 0.0906735 0.824753 0.0237867
-0.600041 10.4008 4.85371 -3.23331 0.089442 0.825302 0.023962
-0.589233 10.3758 4.84198 -3.24697 0.0881864 0.825895 0.0241413
-0.578551 10.3496 4.82951 -3.26107 0.0869489 0.826395 0.02432
-0.568073 10.323 4.81681 -3.27555 0.0856429 0.826976 0.0245091
-0.557738 10.2954 4.80359 -3.29076 0.0843136 0.827572 0.024706
-0.547605 10.2675 4.79004 -3.30623 0.0829526 0.828171 0.0249121
-0.537619 10.2388 4.77594 -3.32205 0.0815662 0.828722 0.0251153
-0.527716 10.2092 4.76133 -3.33874 0.0801391 0.82927 0.0253263
-0.517918 10.179 4.74607 -3.35508 0.0787009 0.829728 0.0255397
-0.508061 10.1475 4.72992 -3.37192 0.0772329 0.830117 0.0257592
-0.498128 10.1153 4.7131 -3.38875 0.0757553 0.830421 0.0259777
-0.487905 10.0812 4.69526 -3.4063 0.0742835 0.830601 0.026197
-0.477874 10.0508 4.67888 -3.42125 0.072872 0.830782 0.0264074
-0.46694 10.0153 4.65996 -3.43856 0.0713416 0.830844 0.0266352
-0.455395 9.97879 4.64035 -3.45598 0.0698187 0.830761 0.0268612
-0.443147 9.9416 4.62029 -3.47306 0.0682976 0.830608 0.0270879
-0.429973 9.90293 4.59931 -3.48997 0.066778 0.830311 0.0273126
-0.415837 9.86367 4.57806 -3.50661 0.0652696 0.829949 0.0275351
-0.400539 9.82288 4.55608 -3.52335 0.0637612 0.829476 0.0277624
-0.38408 9.78107 4.53355 -3.53975 0.0623051 0.828828 0.0279788
-0.366404 9.738 4.51069 -3.5562 0.060824 0.828236 0.0281995
-0.347515 9.69351 4.4873 -3.57269 0.0593656 0.827553 0.0284239
-0.327529 9.64803 4.46365 -3.58892 0.0579209 0.826837 0.0286412
-0.299243 9.52466 4.40326 -3.64029 0.0541462 0.825961 0.029256
-0.277355 9.4747 4.37818 -3.65748 0.0527176 0.825116 0.0294834
-0.254821 9.4238 4.35282 -3.67422 0.0513381 0.824203 0.0297035
-0.231756 9.37129 4.32706 -3.69123 0.050016 0.823277 0.0299112
-0.208226 9.31601 4.30035 -3.70927 0.048642 0.822325 0.0301401
-0.184633 9.2605 4.27382 -3.72694 0.0472994 0.82141 0.0303669
-0.161489 9.20965 4.24972 -3.74215 0.0460726 0.8206 0.0305756
-0.13807 9.15244 4.22304 -3.76043 0.0447628 0.819696 0.0308065
-0.114862 9.09314 4.19553 -3.77925 0.0434689 0.818733 0.0310384
-0.0920192 9.0326 4.1677 -3.79853 0.0421814 0.817808 0.0312795
-0.0695909 8.97043 4.13928 -3.81852 0.0409066 0.816816 0.031521
-0.0477222 8.90796 4.11067 -3.83841 0.0396697 0.815653 0.031756
-0.0263923 8.84443 4.08166 -3.85843 0.0384438 0.814579 0.0319973
-0.0055708 8.77883 4.05181 -3.87927 0.0372246 0.813466 0.0322458
0.0146491 8.71329 4.0219 -3.89981 0.0360439 0.812274 0.0324903
0.0343507 8.64669 3.99148 -3.92062 0.0348862 0.811012 0.03274
0.0536031 8.57805 3.95989 -3.94155 0.0337475 0.809579 0.0329843
0.0724392 8.50796 3.92754 -3.96264 0.0326362 0.808051 0.0332292
0.09089 8.43804 3.89548 -3.98404 0.0315525 0.806481 0.0334812
0.109068 8.36649 3.86245 -4.00513 0.0305542 0.804795 0.0337097
0.127083 8.29361 3.82864 -4.02596 0.0295557 0.802949 0.0339482
0.145052 8.21923 3.79417 -4.04704 0.0285816 0.800968 0.0341858
0.163027 8.14468 3.75959 -4.06755 0.0276676 0.798892 0.0344183
0.181135 8.06895 3.72446 -4.08774 0.0267954 0.796713 0.0346451
0.199498 7.99026 3.68804 -4.10845 0.0259475 0.79432 0.0348703
0.218113 7.91227 3.6521 -4.12837 0.0251674 0.791919 0.0350897
0.236956 7.84135 3.61943 -4.14476 0.0245261 0.789749 0.0352894
0.256271 7.7602 3.58224 -4.16431 0.0238089 0.786967 0.0354919
0.275929 7.67833 3.54513 -4.18361 0.0231725 0.784283 0.0356955
0.295884 7.59476 3.50756 -4.20297 0.0225787 0.781508 0.0358971
0.316047 7.51065 3.47001 -4.22169 0.0220507 0.778703 0.036091
0.336325 7.42546 3.4324 -4.24038 0.0215683 0.77585 0.0362802
0.356568 7.33809 3.3942 -4.25925 0.0211296 0.772901 0.0364704
0.376612 7.24941 3.35595 -4.27815 0.0207498 0.769985 0.0366576
0.39632 7.15986 3.31764 -4.2968 0.0204162 0.767002 0.0368397
0.415444 7.06752 3.2785 -4.31584 0.020126 0.763931 0.0370203
0.433854 6.97424 3.23926 -4.33455 0.0198865 0.760817 0.0371996
