11.5648 -2.14506 4.60714 -6.50181 2.92287 -1.78827 -1.07151
11.4092 -1.96581 4.62433 -6.45537 2.88021 -1.75625 -1.04955
11.2493 -1.78524 4.63224 -6.40707 2.83685 -1.72354 -1.02833
11.0848 -1.61027 4.62802 -6.36004 2.79263 -1.69012 -1.00812
10.9154 -1.42603 4.61886 -6.31016 2.74756 -1.65514 -0.989203
10.7408 -1.23914 4.60279 -6.26057 2.70147 -1.61868 -0.971771
10.5605 -1.0505 4.58068 -6.21236 2.65424 -1.58056 -0.955947
10.3745 -0.859242 4.5545 -6.16638 2.60576 -1.54073 -0.941779
10.1827 -0.664921 4.52628 -6.12325 2.55598 -1.49894 -0.929235
9.98494 -0.468725 4.49717 -6.08367 2.50482 -1.45525 -0.918205
9.78138 -0.269574 4.46954 -6.04782 2.45222 -1.40977 -0.908498
9.57216 -0.0679396 4.44496 -6.01602 2.39818 -1.36257 -0.899861
9.35755 0.136558 4.42505 -5.98739 2.34276 -1.31373 -0.891954
9.13788 0.343384 4.41121 -5.96184 2.28605 -1.26337 -0.884401
8.91359 0.551153 4.40376 -5.93852 2.22811 -1.21175 -0.876756
8.68522 0.761586 4.40479 -5.91672 2.16921 -1.15897 -0.868587
8.4534 0.97278 4.41384 -5.89539 2.10952 -1.10535 -0.859432
8.21883 1.18529 4.43138 -5.87282 2.04931 -1.05118 -0.848883
7.9823 1.39789 4.45701 -5.84858 1.9888 -0.99677 -0.836582
7.74467 1.61039 4.49023 -5.82111 1.92829 -0.942423 -0.822272
7.50676 1.82399 4.53097 -5.78875 1.86805 -0.888445 -0.80579
7.26948 2.03516 4.57692 -5.75228 1.80829 -0.835114 -0.787083
7.03372 2.24018 4.62527 -5.71296 1.74912 -0.782903 -0.766207
6.79867 2.5069 4.70671 -5.64518 1.69199 -0.730661 -0.743597
6.56745 2.7129 4.76135 -5.59222 1.63459 -0.680756 -0.719032
6.33928 2.91607 4.81532 -5.53466 1.57804 -0.632113 -0.693062
6.11433 3.11717 4.86678 -5.47233 1.52233 -0.584984 -0.666082
5.89267 3.31501 4.91343 -5.40667 1.46729 -0.539207 -0.638499
5.67412 3.51052 4.95395 -5.33874 1.41282 -0.494671 -0.610732
5.45838 3.70443 4.987 -5.26951 1.35875 -0.451166 -0.583189
5.24503 3.89629 5.01076 -5.20039 1.30486 -0.408575 -0.556253
5.03355 4.08622 5.02438 -5.13316 1.25109 -0.366651 -0.530283
4.82337 4.27388 5.02677 -5.06925 1.19727 -0.325253 -0.505571
4.61387 4.46088 5.01861 -5.01011 1.14332 -0.284144 -0.482358
4.40439 4.64757 4.99995 -4.95616 1.0892 -0.243124 -0.460821
4.19435 4.83376 4.97117 -4.90835 1.03487 -0.202089 -0.441076
3.98314 5.02063 4.93381 -4.86693 0.980368 -0.160822 -0.423185
3.77024 5.20763 4.88881 -4.83228 0.925676 -0.119203 -0.407151
3.55504 5.39664 4.83829 -4.80287 0.870847 -0.0771371 -0.392955
3.33735 5.58165 4.78138 -4.78172 0.815737 -0.0344954 -0.380482
3.11615 5.77338 4.72444 -4.76197 0.760538 0.00892388 -0.369648
2.8912 5.96674 4.66699 -4.7454 0.705064 0.053254 -0.360259
2.66199 6.162 4.61085 -4.73067 0.649185 0.098679 -0.352077
2.42798 6.35939 4.55734 -4.71609 0.592826 0.145109 -0.34483
2.18867 6.55891 4.50797 -4.70068 0.535758 0.192758 -0.338167
1.94347 6.76145 4.46421 -4.68265 0.477795 0.24172 -0.331672
1.6919 6.96644 4.42659 -4.66096 0.418711 0.292029 -0.324895
1.43344 7.17451 4.39619 -4.63449 0.358224 0.34383 -0.31736
1.16762 7.38592 4.37363 -4.60243 0.296066 0.397192 -0.308594
0.894091 7.60021 4.359 -4.56433 0.232059 0.45202 -0.298186
0.612476 7.81885 4.35307 -4.51874 0.16595 0.508341 -0.285774
0.322676 8.04041 4.35529 -4.4662 0.0974973 0.566212 -0.271058
0.024617 8.26509 4.36544 -4.40593 0.0265846 0.625522 -0.253846
-0.281606 8.49317 4.38377 -4.3386 -0.0469515 0.686363 -0.23403
-0.595743 8.72448 4.4097 -4.2641 -0.123103 0.748603 -0.211621
-0.917326 8.95832 4.44245 -4.1831 -0.201874 0.812204 -0.186706
-1.24579 9.19484 4.48157 -4.09596 -0.283181 0.877158 -0.159467
-1.58043 9.43449 4.52648 -4.00285 -0.366818 0.943313 -0.130154
-1.91999 9.67251 4.57432 -3.90767 -0.452672 1.01056 -0.0990289
-2.26398 9.91587 4.62753 -3.80725 -0.54034 1.07895 -0.0664159
-2.61093 10.1607 4.68325 -3.70501 -0.629481 1.14813 -0.0326341
-2.95946 10.4061 4.74009 -3.60257 -0.719731 1.21794 0.00196617
-3.30807 10.6518 4.79699 -3.50186 -0.810702 1.28823 0.037019
-3.6551 10.8964 4.85205 -3.40446 -0.90188 1.35855 0.0721289
-3.99882 11.1393 4.90389 -3.31181 -0.992769 1.42857 0.106878
-4.33739 11.3792 4.95092 -3.22591 -1.08286 1.49788 0.140858
-4.66903 11.6153 4.99177 -3.14791 -1.17164 1.56608 0.17369
-4.99192 11.8458 5.02461 -3.07926 -1.25849 1.63259 0.205006
-5.30452 12.0701 5.04822 -3.02036 -1.34294 1.69704 0.234519
-5.6082 12.3154 5.07473 -2.9559 -1.42309 1.75836 0.261811
-5.89645 12.5231 5.07564 -2.91857 -1.5015 1.81766 0.287098
-6.17159 12.7231 5.06462 -2.89155 -1.57646 1.87414 0.310092
-6.43354 12.915 5.04079 -2.8736 -1.64772 1.92757 0.330753
-6.68265 13.0995 5.00437 -2.86427 -1.71531 1.97814 0.349138
-6.91969 13.2774 4.95541 -2.86176 -1.77921 2.02588 0.365362
-7.14564 13.4495 4.89454 -2.86527 -1.83959 2.07104 0.379642
-7.36159 13.615 4.82175 -2.87423 -1.89661 2.1138 0.392247
-7.56927 13.779 4.73982 -2.88442 -1.9503 2.15427 0.403462
-7.76983 13.9403 4.64937 -2.89617 -2.00099 2.19271 0.413611
-7.96461 14.1 4.55221 -2.90836 -2.04888 2.22925 0.423003
-8.15486 14.2589 4.45021 -2.91947 -2.09421 2.26402 0.431904
-8.34162 14.4176 4.34545 -2.92912 -2.13717 2.29706 0.440522
-8.5258 14.5768 4.24011 -2.93617 -2.17788 2.32831 0.448963
-8.70795 14.736 4.13595 -2.9408 -2.21655 2.35783 0.457245
-8.88857 14.8959 4.03545 -2.94267 -2.25332 2.38564 0.465267
-9.06788 15.0561 3.94055 -2.94229 -2.28838 2.41183 0.47282
-9.24592 15.2164 3.8529 -2.93962 -2.32184 2.43637 0.479609
-9.42267 15.3765 3.77436 -2.93551 -2.35388 2.45945 0.485321
-9.59806 15.536 3.70653 -2.93101 -2.38473 2.48126 0.489655
-9.77203 15.6941 3.65074 -2.92719 -2.41465 2.50208 0.492381
-9.94463 15.85 3.60805 -2.92531 -2.44405 2.52231 0.493388
-10.116 16.0027 3.57914 -2.92646 -2.47338 2.54228 0.492693
-10.2868 16.152 3.56529 -2.93167 -2.5032 2.56239 0.490476
-10.4575 16.2967 3.56665 -2.94199 -2.53421 2.58314 0.487082
-10.6292 16.4364 3.5839 -2.95806 -2.56722 2.60511 0.483013
-10.8032 16.5707 3.61731 -2.98087 -2.60307 2.62896 0.478889
-10.981 16.6991 3.66655 -3.01037 -2.64259 2.65527 0.475417
-11.1648 16.8231 3.73167 -3.04537 -2.68662 2.68481 0.473349
-11.3565 16.9427 3.81166 -3.08572 -2.73602 2.71839 0.473455
-11.5583 17.0589 3.90523 -3.1306 -2.79155 2.7568 0.476471
-11.7727 17.1732 4.01074 -3.17856 -2.8539 2.80076 0.483071
-12.0019 17.2874 4.12593 -3.22818 -2.92362 2.8509 0.493842
-12.2479 17.4042 4.24844 -1.802 -3.00109 2.90767 0.509244
-12.5125 18.3164 4.37553 -1.84807 -3.08643 2.97126 0.529586
-12.7966 18.4458 4.50411 -1.88913 -3.1795 3.04163 0.555004
-15.5126 18.5848 4.63103 -1.92319 -3.27981 3.8715 0.585433
-15.8358 18.7345 4.75297 -1.9488 -3.38654 3.95413 1.28457
-16.1766 18.8959 4.8669 -1.96452 -3.49849 4.04165 1.32396
-16.5327 19.0695 4.97023 -1.96893 -3.61413 4.13287 1.36687
-16.9006 19.2553 5.06051 -1.96127 -3.73163 4.22638 1.41239
-17.2762 19.4522 5.13576 -1.94108 -3.84903 4.32064 1.45948
-17.6547 19.659 5.19439 -1.90827 -3.9643 4.41402 1.50701
-18.0312 19.8742 5.23538 -1.86307 -4.07551 4.50497 1.55384
-18.4004 20.0956 5.25798 -1.80619 -4.18089 4.59198 1.59886
-18.7573 20.3215 5.26222 -1.7379 -4.27892 4.67368 1.64109
-19.0959 20.5375 5.24311 -1.66871 -4.36918 4.74955 1.67977
-19.4147 20.7618 5.20989 -1.58436 -4.44977 4.81783 1.71404
-19.7095 20.9825 5.15922 -1.4936 -4.52086 4.87845 1.74349
-19.9785 21.1975 5.09196 -1.39813 -4.58255 4.93128 1.76782
-20.2207 21.4051 5.00962 -1.29973 -4.63526 4.97654 1.7869
-20.4365 21.6043 4.91381 -1.19987 -4.67971 5.01469 1.80079
-20.627 21.7936 4.80586 -1.1 -4.7169 5.04642 1.8097
-20.7942 21.9726 4.68781 -1.00134 -4.74796 5.07257 1.81397
-20.9407 22.1411 4.56179 -0.905374 -4.77422 5.09417 1.81412
-21.0695 22.2987 4.42963 -0.812834 -4.79699 5.11223 1.81078
-21.1839 22.4457 4.29378 -0.724974 -4.81759 5.12784 1.80473
-21.2871 22.582 4.15613 -0.642576 -4.83725 5.14194 1.79678
-21.3822 22.7088 4.01945 -0.56603 -4.85702 5.15546 1.78785
-21.4723 22.8269 3.88607 -0.495961 -4.87791 5.16925 1.77883
-21.5601 22.9373 3.75834 -0.432583 -4.90073 5.18406 1.77055
-21.6477 23.041 3.63847 -0.376001 -4.9261 5.20048 1.76379
-21.7375 23.1396 3.52887 -0.326343 -4.95451 5.21903 1.75919
-21.8312 23.2361 3.43198 -0.282298 -4.98615 5.24003 1.75722
-21.9298 23.3265 3.34705 -0.247013 -5.02142 5.26388 1.75827
-22.0347 23.415 3.27667 -0.218648 -5.06027 5.29073 1.76247
-22.147 23.5025 3.22137 -0.19671 -5.10269 5.32064 1.76985
-22.2672 23.5895 3.1811 -0.181514 -5.14849 5.35358 1.78029
-22.396 23.6771 3.15572 -0.172679 -5.19751 5.38952 1.7936
-22.5337 23.7658 3.1442 -0.170125 -5.24945 5.42831 1.80957
-22.6804 23.8564 3.14508 -0.17339 -5.30402 5.46969 1.82792
-22.8363 23.9497 3.15668 -0.182164 -5.36085 5.5134 1.84842
-23.001 24.0454 3.17602 -0.196124 -5.41953 5.55896 1.87081
-23.1743 24.1445 3.20098 -0.214821 -5.47978 5.60621 1.89492
-23.3558 24.2467 3.22841 -0.238128 -5.54119 5.6547 1.92056
-23.5448 24.3527 3.25553 -0.26494 -5.60341 5.70405 1.94755
-23.7406 24.4621 3.27919 -0.294638 -5.66608 5.75382 1.97573
-23.942 24.5745 3.29662 -0.326864 -5.72891 5.80371 2.00496
-24.1479 24.6901 3.30516 -0.359447 -5.79158 5.85333 2.03509
-24.3569 24.8077 3.30237 -0.392174 -5.85383 5.90243 2.06594
-24.5675 24.9272 3.28672 -0.423434 -5.91541 5.95075 2.09728
-24.7776 25.047 3.25661 -0.452868 -5.97607 5.99807 2.12883
-24.9861 25.1717 3.21383 -0.476107 -6.03549 6.04431 2.16023
-25.1898 25.2917 3.15424 -0.497195 -6.09362 6.08919 2.19106
-25.3869 25.41 3.08007 -0.513152 -6.15003 6.13251 2.22085
-25.5751 25.5259 2.99243 -0.523033 -6.20439 6.17413 2.24908
-25.752 25.6372 2.89219 -0.52678 -6.25634 6.21373 2.27525
-25.915 25.7434 2.78168 -0.524337 -6.30543 6.2511 2.29888
-26.0619 25.8422 2.66243 -0.516435 -6.35123 6.28582 2.31951
-26.1902 25.9325 2.53687 -0.503215 -6.39321 6.31743 2.33678
-26.2981 26.0124 2.40758 -0.485919 -6.43098 6.34574 2.35041
-26.3838 26.0803 2.27687 -0.465508 -6.46407 6.37019 2.36022
-26.4462 26.1352 2.14752 -0.442806 -6.49214 6.39044 2.36618
-26.4774 26.0993 1.98553 -0.454328 -6.51727 6.40607 2.36878
-26.4924 26.1231 1.86525 -0.431873 -6.53469 6.41707 2.36747
-26.4848 26.1322 1.75322 -0.410173 -6.54675 6.42331 2.363
-26.4564 26.1262 1.65113 -0.390856 -6.55365 6.42494 2.35583
-26.4097 26.1046 1.55993 -0.375428 -6.55585 6.42218 2.34654
-26.3479 26.0713 1.48185 -0.363067 -6.55375 6.4155 2.33572
-26.2748 26.0326 1.41982 -0.352138 -6.54784 6.40542 2.32396
-26.1933 25.9792 1.36906 -0.348459 -6.53896 6.39233 2.31187
-26.1071 25.9173 1.33116 -0.349705 -6.52766 6.37686 2.29998
-26.0199 25.8494 1.30601 -0.355866 -6.51462 6.35972 2.28873
-25.9347 25.777 1.29238 -0.367173 -6.50048 6.34142 2.27846
-25.8539 25.7031 1.28938 -0.382701 -6.48581 6.32241 2.26944
-25.7793 25.6281 1.29524 -0.402507 -6.47115 6.30345 2.26182
-25.712 25.5524 1.30771 -0.426959 -6.45694 6.28485 2.2557
-25.6524 25.4787 1.32566 -0.454533 -6.4435 6.26689 2.25106
-25.5998 25.4064 1.34662 -0.485312 -6.43111 6.24985 2.24786
-25.553 25.3349 1.36786 -0.518488 -6.4199 6.23378 2.24598
-25.5102 25.2647 1.38784 -0.553398 -6.40993 6.21884 2.24527
-25.4687 25.1971 1.40571 -0.589384 -6.40116 6.20508 2.24554
-25.4256 25.1302 1.41854 -0.624958 -6.39338 6.19236 2.24651
-25.3771 25.0637 1.42506 -0.659312 -6.38649 6.1805 2.24796
-25.3197 24.9971 1.42419 -0.692138 -6.38017 6.16935 2.24959
-25.2495 24.931 1.41555 -0.721892 -6.37407 6.15875 2.25111
-25.1626 24.864 1.39808 -0.748268 -6.36786 6.14846 2.25224
-25.0554 24.7937 1.37068 -0.771695 -6.36118 6.13812 2.25269
-24.9243 24.7231 1.33506 -0.790695 -6.35365 6.12767 2.25221
-24.7666 24.6582 1.2942 -0.802578 -6.34484 6.11709 2.25055
-24.5794 24.5811 1.24084 -0.814291 -6.33469 6.10528 2.24755
-24.3608 24.5007 1.18032 -0.8229 -6.32279 6.09269 2.24306
-24.1095 24.4156 1.11316 -0.829362 -6.30895 6.07887 2.23698
-23.8249 24.3265 1.04109 -0.833772 -6.29302 6.06361 2.22928
-23.5072 24.2323 0.965487 -0.837655 -6.2749 6.04668 2.22001
-23.1575 24.1316 0.887403 -0.84216 -6.25453 6.02779 2.20928
-22.7778 24.0248 0.809096 -0.848105 -6.23183 6.00689 2.19723
-22.3707 23.912 0.732248 -0.856103 -6.2068 5.98374 2.18406
-21.9401 23.7911 0.657798 -0.867572 -6.1794 5.95822 2.16997
-21.4902 23.6635 0.588057 -0.882408 -6.14958 5.93032 2.15518
-21.0263 23.5286 0.524294 -0.901449 -6.11726 5.90011 2.1399
-20.5539 23.3866 0.4679 -0.925377 -6.08243 5.86747 2.12435
