2.54509445046134 14.8249827623648 6.81967849871821 -0.994415481402561 -0.499681275114042 0.226351305597992 -0.802122105511682
2.54865196102413 14.8217627855583 6.85965387052277 -0.964986054920861 -0.499923460450414 0.227026652065171 -0.803373449840109
2.55335182217575 14.8141929142252 6.89878178166039 -0.934621289126379 -0.501212264101329 0.228412758111112 -0.804278061756936
2.55987247505713 14.8041071368562 6.93602583578561 -0.902637725427265 -0.503517735015495 0.230103282829907 -0.804827930432007
2.56853761268399 14.7931212822349 6.97018989731669 -0.868818018486612 -0.506782548277216 0.231697872995497 -0.805022563378571
2.57925555689719 14.7824927663201 6.99998838443005 -0.833391664684522 -0.510917119381089 0.232839643553052 -0.804866568344998
2.59155352296246 14.7730936016813 7.02415558551732 -0.79695315052159 -0.515801008460849 0.233238321168066 -0.804367312821259
2.60468944194514 14.7654544429455 7.04157341929585 -0.760331410561939 -0.521289212513866 0.232678678287439 -0.803532808319118
2.61780122251474 14.7598319387231 7.05139105835439 -0.724425243569681 -0.527220565950529 0.231016521313486 -0.802370861456157
2.63005681840855 14.7562788937208 7.05311332627657 -0.690026998573981 -0.533426089098231 0.228166402528795 -0.800889854762523
2.64078394193371 14.754715423116 7.04664697239754 -0.657664777675632 -0.539737166359322 0.224087218326894 -0.799099609564798
2.64956488243484 14.7549833114962 7.03230683883286 -0.627493967531063 -0.545993737693777 0.21877254558081 -0.797010922955044
2.65627265936054 14.756861558294 7.01078959780379 -0.599255483159183 -0.552051010469542 0.212251033595893 -0.794634451733218
2.66102720102821 14.7600396294511 6.9831236100764 -0.572303624001012 -0.55778267126651 0.204598043056296 -0.791980199809767
2.66408103534516 14.7640724905985 6.9506051689477 -0.545697813594497 -0.563080739513538 0.19595357017762 -0.789057299374584
2.66568122901422 14.7683636588217 6.91473185724509 -0.518343760358117 -0.567854118240293 0.186536636577297 -0.785873504438037
2.66596702339861 14.7722011692215 6.87713902268121 -0.489158800072026 -0.572028071176956 0.176645580308448 -0.782435007315139
2.66493677349792 14.7748300323779 6.8395384461266 -0.457227583226567 -0.575545576971985 0.166638143388275 -0.778746883907095
2.66248134139951 14.775530395287 6.80365583589814 -0.421914796550222 -0.5783701276897 0.15689308434747 -0.774814112577809
2.65846242106174 14.773684892623 6.77116595637771 -0.382917029501692 -0.580488761752177 0.147761521268384 -0.770643688745366
2.65280797696369 14.768839252226 6.74362670020891 -0.340257374758515 -0.581914727043394 0.139518787218148 -0.766247945225693
2.64559224642716 14.7607481381659 6.72241374221278 -0.294236829941649 -0.582689821865497 0.132327362264926 -0.761647697867875
2.63706141332504 14.7493797358138 6.7086555774038 -0.245349994546919 -0.58288518553497 0.126218942007714 -0.756873811880091
2.62757858585335 14.734866916144 6.70316888402965 -0.194170517043364 -0.582597859946091 0.121099034241613 -0.751966722790967
2.61750471429175 14.717428813357 6.70639882887127 -0.141231102761839 -0.581942080106514 0.116771939837615 -0.746973588528617
