-0.985772012870605 -0.726148387054296 0.278793462651547 0.33627922436025 -2.74746456246239 0.286681860721941 1.10298597520224
-1.00266697922351 -0.736712995429105 0.305088943565487 0.337886348047324 -2.82572117213618 0.295522596844822 1.09100434468112
-0.998793424349547 -0.73190734793267 0.297338594616962 0.330113246183798 -2.79323002047988 0.288066656900484 1.08186803804143
-0.978733293859316 -0.715182344219333 0.263656529795089 0.315396222920349 -2.67672551256999 0.268536008924753 1.07592950488701
-0.947577149084295 -0.690365255209847 0.21253458513254 0.296148399967057 -2.50460561526575 0.241305080580633 1.07313190045161
-0.910381985343227 -0.661236953746694 0.15199413259624 0.274549268107618 -2.30401607003449 0.21045632571266 1.07309439180447
-0.871717493992902 -0.631179382206875 0.0889957360951393 0.252409267990171 -2.09869242211436 0.179469784954505 1.07521575714616
-0.835335834938792 -0.602931594064518 0.0290932361780348 0.231113544882035 -1.90759500841079 0.151039601697576 1.07878233626109
-0.803984787803121 -0.578466446779805 -0.0236998132375035 0.21163530223746 -1.74428624701941 0.12700912199207 1.08306919861985
-0.779357784767807 -0.558974404551193 -0.066876562047494 0.194598726613833 -1.61693598489199 0.108401766255328 1.08742638387212
-0.762156536464803 -0.544930544305451 -0.0992854832013719 0.180364016484936 -1.52880619845283 0.0955079376184257 1.09133995850156
-0.752239007544703 -0.536223423401237 -0.12090998509976 0.169112920127395 -1.47906350240019 0.0880111602368655 1.09446460784723
-0.748831315131839 -0.532321366074493 -0.132613641096644 0.160919595316176 -1.46377261696375 0.0851557483032517 1.09663519064025
-0.750777297770253 -0.532445475169014 -0.135872951198912 0.155796414477899 -1.4769353532798 0.0859316825999448 1.09786154508608
-0.7567821597324 -0.535718306003753 -0.132509388779806 0.153706303440844 -1.51146616975494 0.0892425157795505 1.09830601332873
-0.765600577491744 -0.541263096373226 -0.124438361139201 0.154541058697372 -1.56002992528966 0.0940450786686206 1.09824580887127
-0.776139189815343 -0.548254537305756 -0.113457409643792 0.158078203511125 -1.61570030839199 0.0994479086938245 1.09802463775792
-0.787480874643682 -0.5559435270304 -0.101089854314688 0.163939681586524 -1.67241054703286 0.104755139501257 1.09799619185599
-0.798862990681038 -0.563671134746736 -0.0884918012331172 0.171574756532977 -1.7251944641993 0.109466932349137 1.09846252684556
-0.809638159689732 -0.57087528879571 -0.0764242678266918 0.180276247492722 -1.77024670269633 0.113252864773916 1.09961798230033
