  1.001089876408351 0.09140272042061115  -1.648806446891836   2.381092213417765   1.822374826812066  0.1466609489107418  0.9315315991321746
  1.001104511545577 0.09142943900997191  -1.648821882604414   2.381068484576175   1.822368224991973  0.1466559272950342  0.9315309471592937
  1.001148385389981 0.09150951287822662  -1.648868306430092   2.380997381372767   1.822348366127607  0.1466408035519577   0.931528987191005
  1.001221446447781 0.09164281260514784  -1.648945892309184   2.380879033660956   1.822315171174402  0.1466154914247992  0.9315257132688424
  1.001323637694115 0.09182920001875705  -1.649054812700974   2.380713577775943   1.822268562517266  0.1465799074537618  0.9315211195899556
  1.001454896564945 0.09206852820813327   -1.64919523855185   2.380501156516902   1.822208463987884  0.1465339709926946  0.9315152005082687
  1.001615154950134 0.09236064153824119  -1.649367339263548   2.380241919127843   1.822134800881723  0.1464776042249537  0.9315079505356098
 1.001804339187669 0.0927053756667825 -1.649571282661523  2.379936021277148  1.822047499974724 0.1464107321783892 0.9314993643428149
  1.002022370059073 0.09310255756306207  -1.649807234963448   2.379583625035793   1.821946489539678  0.1463332827394548  0.9314894367608026
 1.002269162785966  0.093552005528871 -1.650075360747851  2.379184898854251  1.821831699362288 0.1462451866664359 0.9314781627816205
 1.002544627027808 0.0940535292213841 -1.650375822922888  2.378740017538085  1.821703060756905 0.1461463776017907 0.9314655375594636
  1.002848666880812 0.09460692967806383  -1.650708782695277   2.378249162222235   1.821560506581947  0.1460367920836031  0.9314515564116634
  1.003181180878022 0.09521199934357139  -1.651074399539378   2.377712520343992   1.821403971254978  0.1459163695561418  0.9314362148196489
  1.003542061990576 0.09586852209867758  -1.651472831166441   2.377130285614681   1.821233390767468  0.1457850523795241  0.9314195084298771
  1.003931197630128 0.09657627329117002  -1.651904233494024   2.376502657990044   1.821048702699206  0.1456427858384804  0.9314014330547354
  1.004348469652457 0.09733501976875081  -1.652368760615589   2.375829843639333   1.820849846232385  0.1454895181502174  0.9313819846734139
  1.004793754362243 0.09814451991391826  -1.652866564770271   2.375112054913119   1.820636762165337  0.1453252004713771  0.9313611594327477
  1.005266922519014 0.09900452368082757  -1.653397796312856   2.374349510309822   1.820409392925933  0.1451497869040901  0.9313389536480292
 1.005767839344271 0.0999147726341213 -1.653962603683936  2.373542434440957  1.820167682584623 0.1449632345011205 0.9313153638037905
  1.00629636452978 0.1008749999897268 -1.654561133380278  2.372691057995133  1.819911576867135 0.1447655032701018  0.931290386554556
 1.006852352247036  0.101884930657605 -1.655193529925405  2.371795617700766  1.819641023166821 0.1445565561768612 0.9312640187255625
 1.007435651157899 0.1029442812864516 -1.655859935840381  2.370856356287557  1.819355970556639 0.1443363591478317 0.9312362573134507
 1.008046104426391 0.1040527603103351 -1.656560491614834  2.369873522446706  1.819056369800784 0.1441048810715518 0.9312070994869253
 1.008683549731662  0.105210067997264 -1.657295335678197  2.368847370789899  1.818742173365953 0.1438620937992512 0.9311765425873825
 1.009347819282121 0.1064158964996756 -1.658064604371192  2.367778161807053  1.818413335432251 0.1436079721445219  0.931144584129509
 1.010038739830722 0.1076699299068333 -1.658868431917549  2.366666161822835  1.818069811903723 0.1433424938820761  0.931111221801847
 1.010756132691413 0.1089718442991243 -1.659706950395986   2.36551164295197  1.817711560418525 0.1430656397455893 0.9310764534673303
 1.011499813756735  0.110321307804243 -1.660580289712427  2.364314883053333  1.817338540358724 0.1427773934246301 0.9310402771637858
 1.012269593516577  0.111717980655255   -1.6614885775725  2.363076165682843  1.816950712859714 0.1424777415606765 0.9310026911044063
 1.013065277078079 0.1131615152505195 -1.662431939454287  2.361795780045163  1.816548040819272 0.1421666737422208 0.9309636936781895
  1.01388666418667 0.1146515562154695 -1.663410498581357  2.360474020944228   1.81613048890623 0.1418441824989631 0.9309232834503457
  1.01473354924826 0.1161877404662272 -1.664424375896078  2.359111188732577  1.815698023568763 0.1415102632950946 0.9308814591626732
 1.015605721352557 0.1177696972750456 -1.665473690033213  2.357707589259546  1.815250613042307  0.141164914521674  0.930838219733902
 1.016502964297518 0.1193970483375623 -1.666558557293811  2.356263533818292  1.814788227357085 0.1408081374880972 0.9307935642600049
  1.01742505661493 0.1210694078418492 -1.667679091619395  2.354779339091678  1.814310838345255 0.1404399364126633 0.9307474920144758
 1.018371771597105 0.1227863825392471 -1.668835404566454  2.353255327097023  1.813818419647668 0.1400603184122388 0.9307000024485768
 1.019342877324698 0.1245475718169645 -1.670027605281248  2.351691825129736  1.813310946720244 0.1396692934910239 0.9306510951915513
 1.020338136695631 0.1263525677724305 -1.671255800474932  2.350089165705826  1.812788396839952 0.1392668745284213 0.9306007700508062
  1.02135730745512 0.1282009552893814 -1.672520094398989  2.348447686503325  1.812250749110411 0.1388530772660141 0.9305490270120598
 1.022400142226807  0.130092312115668 -1.673820588821013  2.346767730302615  1.811697984467089 0.1384279202936529 0.9304958662394582
 1.023466388544974 0.1320262089427641 -1.675157383000807  2.345049644925675  1.811130085682116 0.1379914250346581 0.9304412880756588
 1.024555788887852 0.1340022094869588 -1.676530573666827  2.343293783174276  1.810547037368705 0.1375436157301402 0.9303852930418803
 1.025668080712002 0.1360198705722181  -1.67794025499298  2.341500502767102  1.809948825985173 0.1370845194224426 0.9303278818379208
 1.026802996487767 0.1380787422146934 -1.679386518575754  2.339670166275854  1.809335439838577 0.1366141659377108 0.9302690553421431
 1.027960263735794 0.1401783677088609 -1.680869453411728  2.337803141060308  1.808706869087945 0.1361325878675939  0.930208814611426
 1.029139605064608 0.1423182837152723 -1.682389145875422  2.335899799202364  1.808063105747114 0.1356398205500819 0.9301471608810844
 1.030340738209234 0.1444980203498968  -1.68394567969753  2.333960517439098  1.807404143687177 0.1351359020494846 0.9300840955647555
 1.031563376070857 0.1467171012750346 -1.685539135943517  2.331985677094818  1.806729978638524  0.134620873135558 0.9300196202542518
 1.032807226757527 0.1489750437917853   -1.6871695929926  2.329975664012154  1.806040608192492 0.1340947772617822 0.9299537367193831
 1.034071993625868 0.1512713589340431 -1.688837126517107  2.327930868482174  1.805336031802613 0.1335576605427991 0.9298864469077431
 1.035357375323823 0.1536055515640055 -1.690541809462226  2.325851685173564  1.804616250785473  0.133009571731013 0.9298177529444657
 1.036663065834384 0.1559771204691686 -1.692283712026151  2.323738513060879  1.803881268321156 0.1324505621923641 0.9297476571319466
 1.037988754520337 0.1583855584607927 -1.694062901640621  2.321591755351858  1.803131089453312 0.1318806858812777 0.9296761619495334
 1.039334126169985 0.1608303524738098 -1.695879442951864  2.319411819413854  1.802365721088808 0.1312999993147988 0.9296032700531826
 1.040698861043846 0.1633109836681552 -1.697733397801956  2.317199116699368  1.801585171996993 0.1307085615459171 0.9295289842750835
 1.042082634922328 0.1658269275315005 -1.699624825210579  2.314954062670705  1.800789452808562  0.130106434136092 0.9294533076232505
 1.043485119154357 0.1683776539833588 -1.701553781357209  2.312677076723785  1.799978576014023 0.1294936811269826 0.9293762432810823
 1.044905980706945 0.1709626274805495 -1.703520319563724  2.310368582111094  1.799152555961767 0.1288703690113915 0.9292977946068883
 1.046344882215712 0.1735813071239874  -1.70552449027743  2.308029005863825  1.798311408855747 0.1282365667034319 0.9292179651333836
 1.047801482036316 0.1762331467667786 -1.707566341054532  2.305658778713199  1.797455152752753 0.1275923455079228 0.9291367585671507
 1.049275434296811 0.1789175951235983  -1.70964591654403  2.303258335010991  1.796583807559301  0.126937779089024 0.9290541787880701
 1.050766388950904 0.1816340958813218 -1.711763258472061  2.300828112649281  1.795697395028122 0.1262729434381178 0.9289702298487175
